45622	44800
45373	44671
48217	47343
50568	49394
49992	48516
47566	46063
44553	43097
44743	43247
43915	42371
42961	41325
42371	40631
41581	39721
40412	38455
39563	37520
39942	37785
41037	38779
42882	40481
44766	42224
44659	42052
44507	41991
44092	41831
44215	42256
42922	41260
42482	41079
41254	40128
40872	39993
43093	42051
44535	43196
44843	43021
43089	41292
42355	40649
43427	41641
43272	41437
41563	39632
41299	39270
40490	38347
39267	37042
38221	35933
38112	35735
38413	35966
39308	36762
40265	37660
42318	39764
42775	40415
42994	40952
43297	41588
42063	40673
39647	38554
37814	37026
38252	37738
40517	39870
42764	41869
43921	42728
43639	42426
42165	40977
42214	40917
41817	40442
40768	39271
40729	39104
40446	38660
39054	37125
38823	36749
40865	38641
43685	41330
48806	46263
50486	47768
50773	47974
50656	47956
50551	48136
49968	47883
49302	47537
48037	46563
46500	45338
46307	45427
49179	48101
51517	50097
51014	49202
48471	46651
45072	43307
45355	43504
44563	42645
44551	42506
44193	42004
43872	41508
42437	39924
42138	39484
43889	41074
46360	43408
51332	48190
52753	49389
52595	49089
52169	48707
51738	48541
50569	47699
49715	47164
48373	46117
46750	44827
46280	44663
49189	47341
51670	49417
51256	48479
48751	46036
45694	43087
45897	43213
45051	42325
45036	42191
44665	41686
44335	41190
42881	39619
42547	39195
44265	40803
46695	43162
51623	48004
52995	49288
52771	49094
52277	48796
51817	48677
50635	47865
49756	47336
48362	46311
46687	45034
46154	44874
49003	47598
51406	49735
50913	48886
48438	46447
45414	43480
45627	43611
44776	42732
44749	42615
44361	42136
44011	41673
42540	40135
42191	39742
43884	41381
46287	43763
51177	48633
52443	50014
52090	49961
51460	49781
50883	49711
49617	48916
48684	48423
47273	47454
45622	46222
45137	46118
47816	48907
49945	51151
49125	50533
46747	47977
43819	44916
44009	45014
43126	44097
43022	43962
42539	43471
42061	42992
40481	41402
40044	40928
41640	42498
43968	44797
48765	49526
49925	50780
49566	50586
49046	50298
48745	50157
47802	49312
47200	48769
46079	47747
44745	46466
44562	46337
47172	49039
49113	51189
47947	50474
45621	47880
42770	44833
42946	44918
42082	43967
41043	42867
40360	42113
39468	41127
38243	39748
37377	38677
37697	38825
38755	39695
40577	41208
42329	42719
42107	42272
41899	42011
41593	41766
41914	42168
40868	41164
40628	40958
39676	40004
39558	39866
41501	41831
42419	42812
41985	42284
40380	40606
39837	40073
40883	41064
40708	40846
38903	39003
38548	38605
37645	37648
36398	36331
35380	35233
35254	35013
35574	35225
36537	36005
37444	36839
39477	38879
39941	39496
40312	40101
40839	40838
39882	40031
37700	37968
36183	36518
36921	37286
38888	39351
40563	41195
41159	41670
40988	41519
39651	40211
39676	40173
39244	39723
38070	38553
37903	38407
37477	38005
36012	36561
35742	36315
37701	38315
40471	41133
45556	46284
47098	47925
47318	48225
47242	48174
47389	48245
47130	47878
46814	47433
45835	46370
44650	45079
44775	45109
47286	47706
48961	49549
47873	48684
45409	46229
42135	42912
42364	43135
41503	42276
41233	42076
40670	41542
40111	41008
38503	39409
38060	38971
39601	40554
41887	42897
46667	47711
47752	48896
47364	48601
47037	48254
47064	48150
46453	47379
45979	46853
45067	45845
43957	44602
43682	44400
46174	47051
47873	49041
46698	48066
44316	45676
41458	42758
41642	42894
40756	42014
40550	41861
39984	41338
39434	40819
37868	39251
37482	38841
39069	40454
41406	42824
46299	47685
47543	48943
47353	48724
47171	48424
47266	48343
46680	47582
46238	47070
45344	46072
44230	44838
44040	44668
46661	47356
48542	49383
47578	48507
45181	46099
42250	43152
42384	43323
41484	42503
41274	42435
40699	42001
40129	41600
38524	40155
38080	39874
39635	41606
41942	44094
46787	49010
47995	50373
47782	50214
47575	49851
47640	49606
47026	48657
46608	48031
45729	46903
44623	45533
44436	45417
47089	48184
49040	50347
48225	49784
45722	47286
42719	44247
42880	44427
42034	43571
41895	43462
41379	42987
40873	42535
39318	41008
38923	40629
40528	42275
42888	44668
47771	49477
49057	50714
48928	50438
48740	49998
48767	49738
48091	48799
47673	48173
46770	47037
45630	45661
45540	45510
48329	48244
50482	50366
49881	49618
47254	47116
44159	44125
44316	44294
43476	43426
42443	42377
41760	41678
40873	40769
39647	39514
38761	38604
39061	38886
40102	39910
41824	41647
43561	43417
43336	43248
43214	43182
42999	43018
43377	43438
42337	42433
42122	42250
41143	41296
41078	41081
43277	43093
44569	44173
44622	43918
42702	42186
41959	41567
43005	42496
42862	42227
41108	40341
40801	39903
39965	38886
38765	37492
37777	36298
37675	36018
38005	36174
38816	36946
39672	37731
41588	39702
41964	40283
42222	40837
42623	41531
41509	40631
39186	38546
37476	37070
38090	37696
40173	39756
42078	41595
42912	42127
42560	41948
41134	40634
41112	40570
40641	40090
39445	38880
39239	38679
38768	38208
37229	36685
36884	36358
38772	38273
41477	41006
46477	46086
47974	47704
48144	48068
48117	48205
48336	48522
48142	48383
47808	48124
46871	47268
45692	46165
45762	46275
48467	49003
50446	51014
49243	50087
46758	47618
43515	44305
43687	44469
42827	43599
42671	43439
42170	42940
41686	42454
40157	40903
39808	40503
41473	42138
43905	44528
48859	49349
50276	50584
50240	50298
50081	49891
50068	49663
49339	48747
48929	48124
48027	46995
46878	45622
46780	45492
49535	48244
51691	50382
50849	49658
48356	47207
45365	44226
45431	44391
44493	43522
44328	43394
43823	42899
43343	42424
41784	40883
41362	40499
42977	42144
45333	44544
50201	49361
51608	50591
51572	50281
51423	49840
51400	49592
50655	48665
50238	48008
49315	46845
48144	45441
47997	45235
50692	47910
52843	49947
52178	49100
49563	46694
46506	43760
46575	43894
45609	42991
45436	42819
44917	42271
44423	41727
42813	40120
42311	39671
43843	41246
46098	43580
50800	48401
51993	49607
51691	49337
51292	48974
51087	48851
50206	48059
49653	47544
48580	46541
47253	45300
47098	45055
49815	47666
51969	49594
51089	48552
48557	46205
45598	43325
45719	43413
44801	42483
44661	42269
44172	41685
43711	41090
42156	39439
41740	38950
43342	40483
45680	42780
50464	47616
51712	48806
51463	48575
51055	48294
50825	48284
49913	47601
49334	47157
48233	46236
46879	45084
46799	44853
49594	47465
51807	49359
50839	48280
48411	45955
45504	43086
45647	43170
44765	42247
43735	41098
43089	40299
42259	39261
41083	37905
40257	36909
40619	37105
41713	38061
43508	39815
45424	41507
45398	41329
45384	41347
45173	41351
45515	41947
44459	41052
44209	41017
43179	40227
43056	40019
45149	42019
46383	42985
46297	42631
44560	41027
43919	40471
44882	41406
44626	41169
42802	39268
42456	38808
41572	37764
40289	36383
39189	35227
39007	34976
39240	35184
40002	36063
40886	36923
42901	39027
43391	39747
43729	40430
44177	41225
43096	40411
40786	38434
39060	37070
39620	37834
41630	40040
43511	42005
44290	42792
44057	42597
42686	41212
42610	41178
42065	40760
40823	39600
40587	39456
40065	39058
38446	37626
37988	37398
39801	39421
42418	42272
47310	47398
48690	49071
48743	49436
48580	49479
48677	49638
48376	49324
47955	48903
46922	47874
45644	46597
45650	46773
48286	49589
50169	51693
48874	51228
46550	48633
43395	45203
43570	45452
42693	44637
42502	44520
41956	44053
41402	43619
39799	42116
39377	41763
40982	43434
43358	45854
48236	50628
49472	51795
49237	51371
48908	50794
48803	50408
48017	49351
47495	48600
46488	47329
45238	45816
45078	45702
47780	48491
49802	50658
48703	50017
46483	47522
43648	44537
43753	44747
42856	43910
42683	43805
42151	43328
41620	42885
40050	41387
39654	41058
41300	42738
43718	45174
48667	49972
50055	51130
50018	50669
49839	50047
49808	49647
49053	48595
48574	47824
47608	46545
46392	45035
46190	44920
48835	47713
50828	49852
50098	48932
47728	46588
44752	43715
44830	43919
43880	43093
43659	42991
43066	42525
42456	42098
40767	40643
40211	40388
41708	42135
43959	44651
48726	49573
49881	50881
49611	50619
49302	50118
49248	49781
48513	48759
48070	48047
47141	46831
45971	45376
45822	45269
48536	48053
50584	50171
49725	49324
47319	47013
44374	44125
44504	44302
43627	43453
43473	43328
42948	42846
42423	42395
40837	40908
40404	40608
41999	42322
44355	44805
49169	49725
50347	51053
50045	50868
49628	50465
49439	50215
48573	49266
47988	48614
46906	47454
45584	46050
45337	45895
47962	48613
49889	50666
49049	49904
46673	47540
43738	44609
43860	44749
42949	43854
41805	42752
40992	42007
39928	41042
38533	39748
37493	38811
37656	39073
38583	40094
40251	41839
41786	43566
41388	43358
41192	43242
41051	43055
41545	43457
40528	42422
40367	42217
39465	41250
39259	41144
41285	43272
42239	44426
41731	44203
40203	42575
39720	42006
40713	42999
40534	42808
38663	40982
38225	40616
37203	39697
35875	38439
34804	37405
34626	37277
34926	37600
35877	38533
36754	39542
38835	41744
39473	42443
40073	42994
40793	43629
39889	42711
37826	40599
36381	39092
37059	39836
39180	42012
40988	44013
41663	44970
41579	44717
40251	43291
40200	43234
39760	42752
38534	41562
38304	41397
37785	40978
36251	39488
35936	39169
37872	41113
40660	43863
45756	48911
47266	50566
47476	50940
47452	51032
47665	51254
47445	51008
47053	50679
46082	49731
44883	48538
44886	48676
47516	51423
49300	53511
48454	52880
46042	50275
42745	46881
42938	47073
42082	46194
41849	46051
41227	45574
40578	45127
38902	43584
38407	43167
39936	44781
42256	47126
47101	51938
48194	53274
47827	53138
47476	52900
47466	52811
46797	52009
46338	51542
45421	50558
44280	49333
44148	49225
46892	51951
48872	54155
47868	53522
45543	50934
42658	47896
42791	47998
41952	47056
41779	46915
41227	46439
40673	46002
39118	44452
38760	44003
40419	45586
42875	47877
47838	52591
49120	53826
48917	53532
48612	53115
48539	52867
47773	51935
47237	51313
46231	50155
44992	48743
44833	48650
47552	51417
49529	53662
48812	52928
46424	50417
43454	47446
43579	47610
42703	46717
42501	46626
41912	46198
41315	45828
39694	44362
39248	44022
40826	45696
43189	48080
48053	52848
49219	54135
48906	53860
48540	53389
48458	53049
47706	52017
47199	51322
46220	50082
45014	48586
44828	48469
47521	51220
49459	53436
48613	52680
46216	50248
43282	47312
43398	47485
42513	46591
42296	46495
41692	46064
41075	45686
39434	44214
38977	43877
40535	45556
42884	47954
47756	52716
48907	53962
48597	53641
48249	53089
48208	52674
47503	51573
47022	50786
46071	49446
44895	47844
44719	47701
47417	50438
49339	52604
48372	51780
46019	49432
43128	46542
43232	46725
42350	45840
41202	44800
40393	44136
39344	43279
38011	42073
37068	41211
37316	41547
38355	42608
40161	44303
41829	46031
41569	45750
41477	45462
41397	45047
41921	45220
40947	43983
40837	43535
39981	42304
39812	42046
41882	44030
42856	45082
42547	44760
40953	43230
40409	42725
41362	43697
41156	43436
39246	41552
38770	41115
37709	40092
36347	38699
35240	37518
35032	37263
35315	37456
36262	38288
37128	39141
39202	41216
39875	41840
40534	42406
41308	43082
40468	42192
38471	40106
37097	38618
37788	39327
39921	41465
41733	43395
42470	43921
42311	43901
40962	42640
40874	42571
40403	42103
39143	40918
38881	40761
38334	40332
36775	38856
36436	38574
38350	40560
41122	43365
46203	48481
47685	50172
47845	50600
47794	50704
48003	50919
47787	50651
47400	50277
46432	49289
45234	48046
45274	48161
47955	50887
49777	52910
48890	52268
46467	49837
43198	46490
43368	46696
42504	45835
42253	45684
41627	45191
40979	44706
39316	43142
38849	42708
40407	44322
42773	46677
47651	51507
48774	52820
48406	52692
48028	52452
47978	52367
47267	51562
46779	51064
45827	50054
44652	48800
44493	48664
47208	51368
49140	53503
48110	52945
45815	50437
42967	47399
43054	47524
42167	46610
41931	46465
41320	45962
40697	45475
39081	43885
38666	43399
40271	44955
42686	47233
47658	51984
48935	53232
48756	53019
48527	52723
48567	52617
47915	51812
47490	51320
46605	50308
45497	49054
45401	48886
48167	51567
50174	53690
49328	53025
46994	50504
44088	47490
44178	47619
43291	46706
43081	46572
42509	46078
41948	45607
40379	44031
40001	43567
41643	45131
44079	47411
48997	52145
50244	53352
49988	53078
49608	52704
49462	52534
48626	51677
48052	51138
46999	50075
45716	48765
45576	48683
48311	51463
50302	53678
49609	52930
47217	50458
44277	47487
44402	47665
43512	46810
43292	46737
42697	46323
42103	45958
40485	44506
40050	44188
41635	45880
44013	48292
48910	53141
50131	54533
49895	54448
49575	54154
49524	53965
48788	53055
48309	52489
47354	51389
46173	50043
46042	49916
48773	52635
50760	54824
49910	54262
47533	51719
44631	48677
44737	48849
43856	47975
42735	46985
41972	46372
40994	45583
39724	44409
38831	43539
39126	43860
40198	44874
42002	46582
43731	48479
43498	48454
43379	48475
43216	48302
43641	48682
42591	47688
42383	47486
41425	46519
41316	46442
43444	48562
44532	49905
44387	50034
42757	48144
42191	47408
43158	48416
42943	48192
41050	46442
40610	46183
39610	45418
38291	44221
37217	43176
37049	43037
37358	43270
38287	44039
39198	45086
41280	47306
41889	48014
42429	48493
43078	49049
42150	48126
40041	45957
38550	44388
39338	45131
41568	47277
43542	49464
44396	50629
44222	50138
42876	48597
42826	48578
42373	48078
41167	46989
40989	46957
40565	46721
39121	45327
38887	45034
40899	46993
43748	49676
48860	54547
50486	56211
50758	56528
50712	56537
50822	56595
50474	56188
50007	55757
48930	54648
47610	53280
47777	53363
50576	56041
52622	58261
51983	57683
49501	54934
46181	51490
46395	51705
45546	50788
45374	50713
44865	50329
44388	50013
42865	48522
42517	48103
44191	49714
46633	51987
51485	56633
52727	57943
52405	57722
51938	57364
51671	57101
50714	56138
50033	55552
48838	54395
47401	52979
47306	52751
50084	55349
52211	57577
51499	56795
49109	54198
46194	51196
46339	51292
45449	50295
45285	50179
44770	49739
44286	49344
42762	47775
42404	47268
44067	48801
46494	50997
51349	55642
52602	56941
52294	56766
51834	56467
51577	56296
50635	55430
49961	54923
48771	53855
47337	52529
47276	52288
50089	54869
52249	57048
51473	56082
49150	53596
46275	50659
46436	50736
45569	49738
45434	49614
44961	49168
44536	48758
43080	47186
42800	46686
44530	48227
47018	50438
51929	55124
53279	56457
53082	56359
52668	56127
52395	56007
51414	55178
50726	54725
49520	53724
48068	52466
47989	52262
50772	54871
52925	57060
52290	56155
49942	53692
47025	50740
47185	50831
46296	49853
46149	49742
45667	49314
45230	48922
43738	47367
43406	46883
45094	48447
47532	50680
52407	55384
53750	56743
53588	56698
53236	56482
53030	56353
52112	55500
51492	55021
50350	53987
48967	52697
48878	52538
51638	55195
53790	57434
53170	56701
50772	54190
47832	51183
47975	51313
47067	50366
45988	49362
45296	48755
44419	47966
43198	46736
42313	45767
42627	46019
43672	46926
45342	48502
47028	50321
46687	50236
46364	50217
45938	49993
46103	50322
44850	49288
44388	49021
43154	47972
42923	47755
44929	49727
45987	50980
45864	50982
44277	49173
43740	48478
44723	49470
44460	49197
42556	47428
42101	47137
41069	46307
39676	45006
38499	43821
38240	43565
38436	43661
39248	44331
40048	45276
42028	47455
42572	48146
43095	48651
43741	49242
42797	48353
40652	46214
39113	44663
39888	45252
42102	47241
44083	49263
44618	50119
44614	49769
43392	48311
43339	48239
42888	47688
41708	46540
41568	46426
41175	46051
39759	44500
39558	44038
41610	45855
44489	48399
49715	53170
51565	54615
52171	54756
52415	54624
52724	54645
52524	54235
52239	53781
51344	52655
50209	51259
50348	51246
53060	53857
55097	55909
54584	54941
52107	52441
48731	49134
48877	49354
47947	48467
47744	48363
47222	47909
46718	47463
45116	45876
44624	45390
46187	46948
48479	49204
53253	53901
54545	55107
54394	54848
54157	54476
54088	54284
53302	53401
52835	52844
51848	51743
50628	50379
50537	50208
53269	52893
55464	55070
54987	54075
52449	51708
49414	48784
49541	48930
48615	48040
48478	47965
48007	47538
47579	47126
46044	45601
45611	45188
47217	46820
49533	49155
54287	53946
55595	55293
55408	55191
55104	54914
54952	54752
54088	53868
53535	53307
52445	52208
51113	50844
51022	50715
53766	53439
56008	55665
55490	54969
52950	52519
49932	49499
50077	49677
49159	48804
49048	48752
48612	48348
48233	47974
46739	46475
46349	46074
47984	47710
50317	50037
55067	54810
56396	56181
56218	56120
55899	55900
55708	55768
54806	54910
54244	54407
53137	53367
51786	52071
51695	51940
54434	54652
56697	56903
56139	56384
53601	53784
50592	50678
50737	50855
49807	49968
49703	49919
49283	49522
48926	49162
47443	47650
47055	47213
48690	48810
51014	51081
55693	55778
56919	57090
56585	56967
56030	56711
55613	56563
54506	55700
53750	55190
52422	54130
50839	52817
50696	52650
53414	55328
55627	57569
54961	57036
52519	54360
49580	51237
49770	51412
48866	50514
47840	49536
47198	48927
46381	48132
45181	46899
44294	45933
44602	46169
45608	47066
47278	48585
49086	50268
48929	49992
48794	49810
48510	49492
48796	49766
47683	48661
47347	48325
46236	47206
46053	47068
48072	49165
49264	50502
49096	50422
47463	48549
46901	47842
47866	48908
47589	48734
45756	47042
45408	46809
44518	46054
43221	44861
42093	43834
41887	43707
42079	43951
42848	44692
43779	45647
45898	47745
46490	48309
46939	48675
47480	49139
46512	48100
44305	45807
42695	44097
43406	44709
45531	46763
47579	48812
48401	49691
48237	49314
46887	47835
46844	47816
46346	47324
45194	46211
45090	46116
44743	45767
43293	44270
42988	43896
44953	45783
47687	48415
52719	53322
54471	54934
54977	55281
55150	55363
55388	55563
55129	55309
54831	55021
53886	54084
52692	52887
52798	52942
55472	55600
57592	57725
57020	56836
54463	54198
51072	50806
51248	51001
50327	50117
50201	50045
49763	49639
49363	49266
47819	47745
47354	47316
48940	48920
51212	51208
55910	55920
57213	57227
57050	57064
56766	56794
56601	56642
55716	55781
55177	55270
54082	54212
52739	52895
52558	52662
55198	55272
57398	57446
56859	56679
54294	54070
51248	51009
51368	51123
50403	50173
50276	50070
49811	49611
49378	49170
47789	47567
47268	47034
48799	48544
51009	50732
55640	55384
56845	56623
56562	56416
56156	56136
55924	56023
55000	55222
54423	54761
53286	53761
51898	52503
51728	52307
54402	54959
56609	57157
55848	56251
53378	53687
50418	50675
50565	50808
49642	49892
49550	49825
49118	49409
48726	49025
47201	47499
46767	47062
48361	48650
50642	50920
55322	55613
56541	56879
56248	56671
55772	56309
55453	56075
54444	55149
53789	54589
52572	53485
51097	52119
50832	51899
53418	54539
55492	56704
54669	55857
52290	53315
49369	50300
49497	50448
48547	49532
48393	49446
47884	49001
47377	48577
45745	47008
45221	46539
46740	48101
48969	50356
53627	55025
54714	56202
54319	55900
53778	55461
53483	55196
52518	54253
51868	53643
50668	52489
49211	51071
48932	50750
51525	53304
53504	55318
52410	54306
50177	51844
47354	48889
47477	49006
46553	48064
45447	46982
44687	46236
43675	45240
42307	43846
41275	42759
41459	42887
42382	43727
44079	45274
45761	46795
45585	46393
45531	46141
45446	45885
45944	46257
44993	45198
44859	44946
43956	43909
43800	43626
45861	45601
46956	46621
46534	45934
45069	44396
44569	43910
45537	44887
45334	44681
43509	42851
43139	42444
42185	41434
40877	40063
39779	38918
39610	38691
39880	38914
40790	39759
41779	40574
44033	42606
44790	43175
45412	43693
46100	44330
45231	43387
43159	41253
41689	39705
42374	40318
44480	42400
46414	44228
47453	44673
47268	44634
45817	43331
45777	43278
45312	42833
44137	41641
43968	41428
43515	40900
41974	39329
41577	38963
43459	40869
46130	43610
51042	48655
52469	50120
52597	50316
52465	50264
52539	50437
52171	50175
51694	49763
50576	48751
49204	47479
49246	47591
51935	50371
53907	52343
53264	51370
50760	49006
47391	45712
47649	45976
46827	45219
46690	45119
46166	44633
45627	44130
44009	42601
43532	42263
45091	43955
47400	46431
52125	51374
53166	52669
52694	52508
52133	52222
51870	52121
50941	51308
50293	50778
49120	49761
47697	48494
47450	48426
50103	51248
52064	53394
51125	52742
48805	50272
45907	47219
46055	47415
45186	46618
45013	46542
44432	46076
43820	45618
42162	44111
41672	43761
43218	45438
45538	47871
50384	52765
51535	54091
51242	53950
50904	53701
50879	53615
50176	52819
49709	52305
48749	51294
47549	50038
47500	49975
50335	52797
52456	55008
51471	54525
49191	51890
46302	48756
46471	48962
45673	48152
45585	48097
45126	47661
44683	47260
43224	45781
42948	45434
44686	47095
47188	49482
52207	54294
53678	55581
53736	55370
53597	55025
53586	54838
52829	53957
52392	53404
51460	52339
50293	51028
50165	50982
52882	53823
54973	56104
54588	55586
52043	52878
48925	49745
49059	49971
48167	49165
48017	49141
47491	48751
46970	48416
45354	46985
44851	46697
46384	48404
48649	50831
53350	55668
54448	57050
54073	56929
53619	56655
53426	56489
52558	55621
51996	55101
50912	54057
49591	52770
49429	52689
52154	55472
54241	57754
53604	57211
51033	54444
47993	51299
48178	51476
47331	50606
46282	49628
45560	49023
44619	48256
43329	47094
42380	46242
42616	46564
43591	47576
45270	49219
46913	51021
46614	50828
46461	50720
46296	50448
46733	50764
45723	49695
45529	49416
44577	48367
44360	48206
46387	50277
47444	51564
47191	51508
45467	49514
44858	48769
45822	49773
45601	49541
43739	47776
43308	47475
42296	46656
40927	45409
39773	44328
39523	44136
39720	44328
40552	45066
41369	46004
43390	48082
44000	48672
44597	49105
45318	49660
44473	48717
42436	46545
41013	44969
41671	45636
43777	47740
45651	49815
46287	50501
46083	50075
44725	48638
44646	48578
44177	48071
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
