45369	44667
48214	47340
50565	49391
49989	48513
47562	46059
44550	43094
44740	43244
43911	42367
42958	41322
42368	40628
41577	39717
40409	38452
39560	37517
39938	37781
41034	38776
42879	40478
44762	42220
44656	42049
44504	41988
44089	41828
44211	42252
42919	41257
42479	41076
41250	40124
40869	39990
43090	42048
44531	43192
44840	43018
43086	41289
42351	40645
43424	41638
43269	41434
41559	39628
41296	39267
40487	38344
39263	37038
38218	35930
38109	35732
38409	35962
39305	36759
40262	37657
42314	39760
42772	40412
42991	40949
43293	41584
42060	40670
39644	38551
37810	37022
38249	37735
40513	39866
42761	41866
43918	42725
43635	42422
42162	40974
42211	40914
41813	40438
40765	39268
40726	39101
40442	38656
39051	37122
38820	36746
40861	38637
43682	41327
48803	46260
50482	47764
50770	47971
50652	47952
50548	48133
49965	47880
49298	47533
48034	46560
46497	45335
46303	45423
49176	48098
51513	50093
51011	49199
48468	46648
45068	43303
45352	43501
44560	42642
44547	42502
44190	42001
43868	41504
42434	39921
42135	39481
43885	41070
46357	43405
51329	48187
52749	49385
52592	49086
52165	48703
51735	48538
50566	47696
49711	47160
48370	46114
46746	44823
46277	44660
49186	47338
51666	49413
51253	48476
48748	46033
45690	43083
45894	43210
45047	42321
45033	42188
44662	41683
44331	41186
42878	39616
42543	39191
44262	40800
46692	43159
51619	48000
52992	49285
52767	49090
52274	48793
51814	48674
50631	47861
49753	47333
48358	46307
46684	45031
46150	44870
49000	47595
51403	49732
50909	48882
48435	46444
45410	43476
45624	43608
44773	42729
44745	42611
44358	42133
44007	41669
42537	40132
42188	39739
43880	41377
46284	43760
51173	48629
52440	50011
52086	49957
51457	49778
50880	49708
49613	48912
48681	48420
47269	47450
45619	46219
45133	46114
47813	48904
49942	51148
49121	50529
46744	47974
43815	44912
44006	45011
43122	44093
43019	43959
42536	43468
42057	42988
40478	41399
40040	40924
41637	42495
43964	44793
48762	49523
49921	50776
49563	50583
49043	50295
48741	50153
47799	49309
47196	48765
46076	47744
44741	46462
44559	46334
47168	49035
49110	51186
47944	50471
45617	47876
42767	44830
42942	44914
42079	43964
41039	42863
40357	42110
39464	41123
38240	39745
37374	38674
37693	38821
38752	39692
40573	41204
42326	42716
42103	42268
41896	42008
41589	41762
41911	42165
40864	41160
40625	40955
39672	40000
39555	39863
41498	41828
42415	42808
41982	42281
40376	40602
39834	40070
40879	41060
40705	40843
38899	38999
38545	38602
37641	37644
36395	36328
35376	35229
35251	35010
35570	35221
36534	36002
37441	36836
39473	38875
39938	39493
40308	40097
40836	40835
39878	40027
37697	37965
36179	36514
36918	37283
38884	39347
40560	41192
41155	41666
40985	41516
39647	40207
39673	40170
39240	39719
38067	38550
37899	38403
37474	38002
36008	36557
35739	36312
37697	38311
40468	41130
45552	46280
47095	47922
47315	48222
47238	48170
47386	48242
47126	47874
46811	47430
45831	46366
44647	45076
44771	45105
47283	47703
48957	49545
47870	48681
45405	46225
42132	42909
42360	43131
41500	42273
41229	42072
40667	41539
40107	41004
38500	39406
38056	38967
39598	40551
41883	42893
46664	47708
47748	48892
47361	48598
47033	48250
47061	48147
46449	47375
45976	46850
45063	45841
43954	44599
43678	44396
46171	47048
47869	49037
46695	48063
44312	45672
41455	42755
41638	42890
40753	42011
40546	41857
39980	41334
39431	40816
37864	39247
37479	38838
39065	40450
41403	42821
46295	47681
47540	48940
47349	48720
47168	48421
47262	48339
46677	47579
46234	47066
45341	46069
44226	44834
44037	44665
46657	47352
48539	49380
47574	48503
45178	46096
42246	43148
42381	43320
41480	42499
41271	42432
40695	41997
40126	41597
38520	40151
38077	39871
39631	41602
41938	44090
46784	49007
47991	50369
47779	50211
47571	49847
47637	49603
47022	48653
46605	48028
45725	46899
44620	45530
44432	45413
47086	48181
49036	50343
48222	49781
45718	47282
42716	44244
42876	44423
42030	43567
41892	43459
41375	42983
40870	42532
39314	41004
38920	40626
40524	42271
42885	44665
47767	49473
49054	50711
48924	50434
48737	49995
48763	49734
48087	48795
47670	48170
46766	47033
45627	45658
45536	45506
48326	48241
50478	50362
49878	49615
47250	47112
44156	44122
44312	44290
43473	43423
42439	42373
41756	41674
40870	40766
39643	39510
38758	38601
39057	38882
40099	39907
41820	41643
43558	43414
43332	43244
43211	43179
42995	43014
43373	43434
42334	42430
42118	42246
41140	41293
41074	41077
43274	43090
44565	44169
44619	43915
42698	42182
41955	41563
43002	42493
42858	42223
41105	40338
40797	39899
39962	38883
38761	37488
37774	36295
37671	36014
38002	36171
38812	36942
39668	37727
41585	39699
41960	40279
42219	40834
42619	41527
41506	40628
39182	38542
37473	37067
38086	37692
40169	39752
42075	41592
42908	42123
42557	41945
41130	40630
41109	40567
40637	40086
39441	38876
39236	38676
38764	38204
37226	36682
36880	36354
38769	38270
41473	41002
46474	46083
47970	47700
48140	48064
48114	48202
48332	48518
48139	48380
47804	48120
46868	47265
45688	46161
45758	46271
48464	49000
50442	51010
49240	50084
46754	47614
43512	44302
43683	44465
42824	43596
42667	43435
42166	42936
41683	42451
40153	40899
39805	40500
41469	42134
43902	44525
48855	49345
50272	50580
50237	50295
50077	49887
50065	49660
49335	48743
48926	48121
48023	46991
46874	45618
46777	45489
49531	48240
51688	50379
50845	49654
48353	47204
45361	44222
45427	44387
44490	43519
44324	43390
43820	42896
43339	42420
41781	40880
41358	40495
42973	42140
45330	44541
50197	49357
51605	50588
51568	50277
51420	49837
51396	49588
50651	48661
50235	48005
49311	46841
48141	45438
47993	45231
50688	47906
52840	49944
52174	49096
49560	46691
46502	43756
46572	43891
45605	42987
45432	42815
44914	42268
44419	41723
42810	40117
42307	39667
43840	41243
46094	43576
50796	48397
51990	49604
51687	49333
51289	48971
51083	48847
50202	48055
49650	47541
48576	46537
47250	45297
47094	45051
49812	47663
51965	49590
51085	48548
48554	46202
45594	43321
45716	43410
44797	42479
44658	42266
44168	41681
43707	41086
42153	39436
41736	38946
43339	40480
45676	42776
50460	47612
51709	48803
51459	48571
51052	48291
50821	48280
49910	47598
49330	47153
48229	46232
46876	45081
46795	44849
49591	47462
51803	49355
50835	48276
48408	45952
45500	43082
45644	43167
44761	42243
43732	41095
43085	40295
42255	39257
41080	37902
40253	36905
40616	37102
41709	38057
43504	39811
45421	41504
45394	41325
45381	41344
45169	41347
45512	41944
44455	41048
44205	41013
43176	40224
43052	40015
45146	42016
46379	42981
46293	42627
44557	41024
43915	40467
44879	41403
44622	41165
42798	39264
42453	38805
41568	37760
40286	36380
39185	35223
39004	34973
39236	35180
39998	36059
40883	36920
42897	39023
43388	39744
43725	40426
44173	41221
43093	40408
40782	38430
39057	37067
39616	37830
41627	40037
43507	42001
44286	42788
44054	42594
42682	41208
42607	41175
42061	40756
40819	39596
40584	39453
40061	39054
38443	37623
37984	37394
39797	39417
42415	42269
47306	47394
48687	49068
48739	49432
48577	49476
48673	49634
48372	49320
47952	48900
46918	47870
45641	46594
45646	46769
48282	49585
50166	51690
48870	51224
46547	48630
43391	45199
43567	45449
42689	44633
42498	44516
41953	44050
41398	43615
39796	42113
39373	41759
40978	43430
43355	45851
48232	50624
49469	51792
49233	51367
48904	50790
48800	50405
48013	49347
47492	48597
46484	47325
45235	45813
45074	45698
47776	48487
49799	50655
48699	50013
46480	47519
43644	44533
43749	44743
42853	43907
42679	43801
42148	43325
41616	42881
40047	41384
39650	41054
41296	42734
43715	45171
48663	49968
50052	51127
50014	50665
49835	50043
49805	49644
49049	48591
48571	47821
47604	46541
46389	45032
46186	44916
48831	47709
50825	49849
50094	48928
47725	46585
44748	43711
44826	43915
43877	43090
43655	42987
43063	42522
42452	42094
40764	40640
40207	40384
41704	42131
43956	44648
48722	49569
49878	50878
49607	50615
49299	50115
49244	49777
48509	48755
48067	48044
47137	46827
45968	45373
45818	45265
48532	48049
50581	50168
49721	49320
47316	47010
44370	44121
44501	44299
43623	43449
43469	43324
42945	42843
42419	42391
40834	40905
40400	40604
41996	42319
44351	44801
49165	49721
50344	51050
50041	50864
49625	50462
49435	50211
48569	49262
47985	48611
46902	47450
45581	46047
45333	45891
47959	48610
49885	50662
49045	49900
46670	47537
43734	44605
43857	44746
42945	43850
41802	42749
40988	42003
39924	41038
38530	39745
37489	38807
37653	39070
38579	40090
40248	41836
41782	43562
41384	43354
41189	43239
41047	43051
41542	43454
40524	42418
40364	42214
39461	41246
39255	41140
41282	43269
42235	44422
41728	44200
40199	42571
39717	42003
40709	42995
40530	42804
38660	40979
38221	40612
37200	39694
35871	38435
34801	37402
34622	37273
34923	37597
35873	38529
36750	39538
38832	41741
39469	42439
40070	42991
40789	43625
39886	42708
37822	40595
36377	39088
37056	39833
39176	42008
40985	44010
41659	44966
41576	44714
40247	43287
40197	43231
39756	42748
38530	41558
38301	41394
37781	40974
36248	39485
35932	39165
37869	41110
40656	43859
45752	48907
47263	50563
47472	50936
47449	51029
47661	51250
47442	51005
47049	50675
46079	49728
44879	48534
44882	48672
47513	51420
49296	53507
48451	52877
46038	50271
42742	46878
42934	47069
42079	46191
41845	46047
41223	45570
40575	45124
38898	43580
38404	43164
39932	44777
42253	47123
47097	51934
48191	53271
47823	53134
47473	52897
47462	52807
46793	52005
46335	51539
45417	50554
44277	49330
44144	49221
46889	51948
48868	54151
47865	53519
45539	50930
42655	47893
42787	47994
41948	47052
41776	46912
41223	46435
40670	45999
39114	44448
38757	44000
40415	45582
42872	47874
47834	52587
49117	53823
48913	53528
48608	53111
48536	52864
47769	51931
47234	51310
46227	50151
44989	48740
44829	48646
47549	51414
49525	53658
48809	52925
46420	50413
43451	47443
43575	47606
42700	46714
42497	46622
41908	46194
41312	45825
39690	44358
39245	44019
40822	45692
43186	48077
48049	52844
49216	54132
48902	53856
48537	53386
48454	53045
47703	52014
47195	51318
46217	50079
45010	48582
44825	48466
47517	51216
49455	53432
48610	52677
46212	50244
43279	47309
43394	47481
42510	46588
42292	46491
41689	46061
41071	45682
39431	44211
38973	43873
40532	45553
42880	47950
47753	52713
48903	53958
48594	53638
48245	53085
48205	52671
47499	51569
47019	50783
46067	49442
44892	47841
44715	47697
47414	50435
49335	52600
48369	51777
46015	49428
43124	46538
43229	46722
42346	45836
41199	44797
40389	44132
39341	43276
38007	42069
37065	41208
37312	41543
38352	42605
40157	44299
41826	46028
41565	45746
41474	45459
41393	45043
41918	45217
40943	43979
40834	43532
39977	42300
39809	42043
41878	44026
42853	45079
42543	44756
40950	43227
40405	42721
41359	43694
41152	43432
39243	41549
38766	41111
37706	40089
36343	38695
35237	37515
35028	37259
35312	37453
36258	38284
37125	39138
39198	41212
39872	41837
40530	42402
41305	43079
40464	42188
38468	40103
37094	38615
37784	39323
39918	41462
41729	43391
42467	43918
42307	43897
40959	42637
40870	42567
40400	42100
39139	40914
38878	40758
38330	40328
36772	38853
36432	38570
38347	40557
41118	43361
46200	48478
47681	50168
47842	50597
47790	50700
48000	50916
47783	50647
47397	50274
46428	49285
45231	48043
45271	48158
47951	50883
49774	52907
48886	52264
46464	49834
43194	46486
43365	46693
42500	45831
42250	45681
41623	45187
40976	44703
39312	43138
38846	42705
40403	44318
42770	46674
47648	51504
48770	52816
48403	52689
48024	52448
47975	52364
47263	51558
46776	51061
45823	50050
44649	48797
44489	48660
47205	51365
49136	53499
48107	52942
45812	50434
42963	47395
43051	47521
42163	46606
41928	46462
41316	45958
40694	45472
39077	43881
38663	43396
40268	44952
42682	47229
47655	51981
48931	53228
48753	53016
48523	52719
48564	52614
47911	51808
47487	51317
46602	50305
45493	49050
45398	48883
48163	51563
50171	53687
49324	53021
46991	50501
44084	47486
44175	47616
43288	46703
43077	46568
42506	46075
41944	45603
40376	44028
39997	43563
41640	45128
44076	47408
48993	52141
50241	53349
49984	53074
49605	52701
49458	52530
48623	51674
48049	51135
46995	50071
45713	48762
45572	48679
48308	51460
50298	53674
49606	52927
47214	50455
44273	47483
44399	47662
43508	46806
43289	46734
42694	46320
42099	45954
40482	44503
40046	44184
41632	45877
44009	48288
48907	53138
50128	54530
49891	54444
49572	54151
49520	53961
48785	53052
48306	52486
47350	51385
46170	50040
46038	49912
48770	52632
50757	54821
49906	54258
47530	51716
44627	48673
44734	48846
43853	47972
42731	46981
41969	46369
40990	45579
39721	44406
38828	43536
39122	43856
40195	44871
41999	46579
43727	48475
43495	48451
43375	48471
43213	48299
43638	48679
42587	47684
42380	47483
41421	46515
41313	46439
43441	48559
44528	49901
44384	50031
42754	48141
42187	47404
43155	48413
42939	48188
41047	46439
40607	46180
39606	45414
38288	44218
37214	43173
37045	43033
37355	43267
38283	44035
39195	45083
41277	47303
41885	48010
42426	48490
43075	49046
42146	48122
40038	45954
38546	44384
39335	45128
41565	47274
43538	49460
44393	50626
44219	50135
42872	48593
42823	48575
42370	48075
41163	46985
40986	46954
40562	46718
39117	45323
38884	45031
40896	46990
43744	49672
48857	54544
50482	56207
50755	56525
50709	56534
50818	56591
50471	56185
50004	55754
48926	54644
47607	53277
47774	53360
50572	56037
52619	58258
51980	57680
49497	54930
46178	51487
46392	51702
45542	50784
45371	50710
44862	50326
44384	50009
42862	48519
42514	48100
44187	49710
46630	51984
51482	56630
52723	57939
52402	57719
51935	57361
51667	57097
50711	56135
50030	55549
48834	54391
47398	52976
47303	52748
50081	55346
52207	57573
51496	56792
49106	54195
46190	51192
46336	51289
45446	50292
45281	50175
44767	49736
44283	49341
42758	47771
42401	47265
44064	48798
46491	50994
51345	55638
52599	56938
52291	56763
51830	56463
51574	56293
50632	55427
49957	54919
48768	53852
47334	52526
47273	52285
50085	54865
52246	57045
51470	56079
49146	53592
46272	50656
46433	50733
45566	49735
45430	49610
44958	49165
44533	48755
43076	47182
42797	46683
44527	48224
47015	50435
51925	55120
53276	56454
53079	56356
52664	56123
52392	56004
51411	55175
50723	54722
49516	53720
48065	52463
47986	52259
50769	54868
52921	57056
52287	56152
49939	53689
47022	50737
47181	50827
46293	49850
46146	49739
45664	49311
45226	48918
43735	47364
43403	46880
45090	48443
47529	50677
52404	55381
53747	56740
53584	56694
53233	56479
53027	56350
52109	55497
51489	55018
50346	53983
48964	52694
48875	52535
51635	55192
53786	57430
53167	56698
50769	54187
47829	51180
47971	51309
47064	50363
45985	49359
45293	48752
44415	47962
43195	46733
42310	45764
42624	46016
43669	46923
45338	48498
47025	50318
46684	50233
46361	50214
45934	49989
46100	50319
44847	49285
44385	49018
43151	47969
42919	47751
44926	49724
45984	50977
45861	50979
44273	49169
43737	48475
44720	49467
44457	49194
42553	47425
42097	47133
41066	46304
39673	45003
38496	43818
38237	43562
38432	43657
39245	44328
40045	45273
42025	47452
42569	48143
43091	48647
43738	49239
42794	48350
40649	46211
39110	44660
39885	45249
42098	47237
44080	49260
44615	50116
44611	49766
43389	48308
43335	48235
42885	47685
41705	46537
41565	46423
41172	46048
39756	44497
39554	44034
41607	45852
44486	48396
49712	53167
51562	54612
52168	54753
52411	54620
52721	54642
52521	54232
52236	53778
51341	52652
50206	51256
50344	51242
53057	53854
55094	55906
54581	54938
52104	52438
48728	49131
48873	49350
47944	48464
47741	48360
47219	47906
46715	47460
45113	45873
44621	45387
46183	46944
48476	49201
53250	53898
54542	55104
54391	54845
54154	54473
54085	54281
53298	53397
52832	52841
51845	51740
50625	50376
50534	50205
53266	52890
55461	55067
54984	54072
52445	51704
49411	48781
49538	48927
48612	48037
48475	47962
48004	47535
47576	47123
46041	45598
45608	45185
47213	46816
49530	49152
54284	53943
55592	55290
55405	55188
55101	54911
54949	54749
54085	53865
53532	53304
52441	52204
51110	50841
51019	50712
53763	53436
56005	55662
55487	54966
52947	52516
49929	49496
50074	49674
49156	48801
49045	48749
48608	48344
48230	47971
46736	46472
46346	46071
47981	47707
50314	50034
55064	54807
56393	56178
56215	56117
55896	55897
55705	55765
54803	54907
54241	54404
53133	53363
51783	52068
51692	51937
54431	54649
56694	56900
56136	56381
53598	53781
50589	50675
50734	50852
49804	49965
49700	49916
49280	49519
48923	49159
47440	47647
47052	47210
48687	48807
51011	51078
55690	55775
56915	57086
56582	56964
56027	56708
55610	56560
54503	55697
53747	55187
52419	54127
50836	52814
50693	52647
53411	55325
55624	57566
54958	57033
52516	54357
49577	51234
49767	51409
48863	50511
47837	49533
47195	48924
46378	48129
45178	46896
44291	45930
44599	46166
45605	47063
47275	48582
49083	50265
48926	49989
48791	49807
48507	49489
48793	49763
47680	48658
47344	48322
46233	47203
46050	47065
48069	49162
49261	50499
49093	50419
47460	48546
46898	47839
47863	48905
47586	48731
45753	47039
45405	46806
44515	46051
43218	44858
42090	43831
41884	43704
42076	43948
42845	44689
43776	45644
45895	47742
46487	48306
46936	48672
47477	49136
46509	48097
44302	45804
42692	44094
43403	44706
45528	46760
47576	48809
48398	49688
48234	49311
46884	47832
46841	47813
46343	47321
45192	46209
45087	46113
44740	45764
43290	44267
42985	43893
44950	45780
47684	48412
52716	53319
54468	54931
54974	55278
55147	55360
55385	55560
55126	55306
54828	55018
53883	54081
52689	52884
52795	52939
55470	55598
57589	57722
57017	56833
54460	54195
51069	50803
51245	50998
50324	50114
50198	50042
49760	49636
49360	49263
47816	47742
47351	47313
48938	48918
51209	51205
55907	55917
57210	57224
57047	57061
56763	56791
56598	56639
55713	55778
55174	55267
54079	54209
52736	52892
52556	52660
55195	55269
57395	57443
56856	56676
54291	54067
51245	51006
51365	51120
50400	50170
50273	50067
49809	49609
49375	49167
47786	47564
47265	47031
48796	48541
51006	50729
55637	55381
56842	56620
56560	56414
56153	56133
55921	56020
54997	55219
54420	54758
53283	53758
51895	52500
51726	52305
54399	54956
56606	57154
55845	56248
53375	53684
50415	50672
50562	50805
49640	49890
49547	49822
49115	49406
48723	49022
47198	47496
46764	47059
48359	48648
50639	50917
55319	55610
56538	56876
56245	56668
55769	56306
55451	56073
54441	55146
53786	54586
52569	53482
51094	52116
50829	51896
53416	54537
55489	56701
54666	55854
52287	53312
49366	50297
49495	50446
48544	49529
48390	49443
47881	48998
47374	48574
45743	47006
45218	46536
46737	48098
48966	50353
53624	55022
54712	56200
54316	55897
53775	55458
53480	55193
52515	54250
51866	53641
50665	52486
49208	51068
48929	50747
51522	53301
53502	55316
52407	54303
50174	51841
47351	48886
47475	49004
46550	48061
45444	46979
44684	46233
43673	45238
42304	43843
41272	42756
41456	42884
42379	43724
44077	45272
45758	46792
45582	46390
45528	46138
45444	45883
45941	46254
44990	45195
44856	44943
43954	43907
43797	43623
45858	45598
46954	46619
46531	45931
45066	44393
44566	43907
45535	44885
45331	44678
43506	42848
43136	42441
42183	41432
40874	40060
39776	38915
39608	38689
39877	38911
40787	39756
41776	40571
44031	42604
44787	43172
45409	43690
46098	44328
45228	43384
43156	41250
41686	39702
42372	40316
44477	42397
46411	44225
47451	44671
47265	44631
45814	43328
45775	43276
45309	42830
44134	41638
43965	41425
43513	40898
41971	39326
41574	38960
43457	40867
46127	43607
51039	48652
52467	50118
52594	50313
52462	50261
52537	50435
52168	50172
51691	49760
50574	48749
49201	47476
49243	47588
51933	50369
53904	52340
53261	51367
50758	49004
47388	45709
47646	45973
46825	45217
46687	45116
46163	44630
45625	44128
44006	42598
43530	42261
45088	43952
47397	46428
52123	51372
53163	52666
52691	52505
52131	52220
51867	52118
50939	51306
50290	50775
49117	49758
47695	48492
47447	48423
50100	51245
52062	53392
51122	52739
48803	50270
45904	47216
46052	47412
45184	46616
45010	46539
44430	46074
43817	45615
42159	44108
41670	43759
43215	45435
45536	47869
50381	52762
51532	54088
51240	53948
50901	53698
50877	53613
50173	52816
49706	52302
48747	51292
47546	50035
47498	49973
50332	52794
52454	55006
51468	54522
49188	51887
46300	48754
46468	48959
45671	48150
45582	48094
45124	47659
44680	47257
43221	45778
42946	45432
44683	47092
47186	49480
52204	54291
53676	55579
53733	55367
53595	55023
53583	54835
52827	53955
52389	53401
51457	52336
50291	51026
50162	50979
52880	53821
54970	56101
54586	55584
52040	52875
48923	49743
49056	49968
48165	49163
48014	49138
47489	48749
46967	48413
45352	46983
44848	46694
46382	48402
48646	50828
53348	55666
54445	57047
54071	56927
53616	56652
53424	56487
52555	55618
51994	55099
50909	54054
49589	52768
49426	52686
52152	55470
54238	57751
53602	57209
51030	54441
47991	51297
48175	51473
47329	50604
46279	49625
45558	49021
44616	48253
43327	47092
42377	46239
42614	46562
43588	47573
45268	49217
46911	51019
46611	50825
46459	50718
46293	50445
46731	50762
45720	49692
45527	49414
44574	48364
44358	48204
46385	50275
47441	51561
47189	51506
45464	49511
44856	48767
45819	49770
45599	49539
43736	47773
43306	47473
42294	46654
40924	45406
39771	44326
39520	44133
39718	44326
40550	45064
41366	46001
43388	48080
43997	48669
44595	49103
45315	49657
44471	48715
42434	46543
41010	44966
41669	45634
43774	47737
45649	49813
46285	50499
46080	50072
44723	48636
44644	48576
44174	48068
43986	47311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
