48210	47336
50562	49388
49986	48510
47559	46056
44546	43090
44737	43241
43908	42364
42954	41318
42365	40625
41574	39714
40405	38448
39557	37514
39935	37778
41030	38772
42876	40475
44759	42217
44652	42045
44501	41985
44086	41825
44208	42249
42915	41253
42476	41073
41247	40121
40865	39986
43087	42045
44528	43189
44836	43014
43083	41286
42348	40642
43420	41634
43266	41431
41556	39625
41292	39263
40484	38341
39260	37035
38214	35926
38106	35729
38406	35959
39301	36755
40259	37654
42311	39757
42768	40408
42988	40946
43290	41581
42056	40666
39641	38548
37807	37019
38245	37731
40510	39863
42757	41862
43915	42722
43632	42419
42158	40970
42208	40911
41810	40435
40761	39264
40723	39098
40439	38653
39047	37118
38817	36743
40858	38634
43678	41323
48800	46257
50479	47761
50766	47967
50649	47949
50544	48129
49962	47877
49295	47530
48030	46556
46494	45332
46300	45420
49172	48094
51510	50090
51007	49195
48465	46645
45065	43300
45348	43497
44557	42639
44544	42499
44186	41997
43865	41501
42430	39917
42132	39478
43882	41067
46353	43401
51326	48184
52746	49382
52588	49082
52162	48700
51731	48534
50563	47693
49708	47157
48366	46110
46743	44820
46273	44656
49183	47335
51663	49410
51249	48472
48745	46030
45687	43080
45890	43206
45044	42318
45029	42184
44659	41680
44328	41183
42874	39612
42540	39188
44258	40796
46689	43156
51616	47997
52988	49281
52764	49087
52270	48789
51811	48671
50628	47858
49749	47329
48355	46304
46680	45027
46147	44867
48996	47591
51400	49729
50906	48879
48431	46440
45407	43473
45620	43604
44770	42726
44742	42608
44354	42129
44004	41666
42533	40128
42185	39736
43877	41374
46280	43756
51170	48626
52436	50007
52083	49954
51453	49774
50877	49705
49610	48909
48677	48416
47266	47447
45615	46215
45130	46111
47809	48900
49939	51145
49118	50526
46740	47970
43812	44909
44002	45007
43119	44090
43015	43955
42533	43465
42054	42985
40474	41395
40037	40921
41633	42491
43961	44790
48758	49519
49918	50773
49559	50579
49040	50292
48738	50150
47795	49305
47193	48762
46072	47740
44738	46459
44555	46330
47165	49032
49106	51182
47941	50468
45614	47873
42763	44826
42939	44911
42075	43960
41036	42860
40353	42106
39461	41120
38236	39741
37371	38671
37690	38818
38748	39688
40570	41201
42322	42712
42100	42265
41892	42004
41586	41759
41907	42161
40861	41157
40621	40951
39669	39997
39551	39859
41495	41825
42412	42805
41978	42277
40373	40599
39830	40066
40876	41057
40701	40839
38896	38996
38541	38598
37638	37641
36391	36324
35373	35226
35247	35006
35567	35218
36530	35998
37438	36833
39470	38872
39934	39489
40305	40094
40832	40831
39875	40024
37693	37961
36176	36511
36914	37279
38881	39344
40556	41188
41152	41663
40981	41512
39644	40204
39669	40166
39237	39716
38063	38546
37896	38400
37470	37998
36005	36554
35735	36308
37694	38308
40464	41126
45549	46277
47091	47918
47312	48219
47235	48167
47382	48238
47123	47871
46807	47426
45828	46363
44643	45072
44768	45102
47279	47699
48954	49542
47866	48677
45402	46222
42128	42905
42357	43128
41496	42269
41226	42069
40663	41535
40104	41001
38496	39402
38053	38964
39594	40547
41880	42890
46660	47704
47745	48889
47357	48594
47030	48247
47057	48143
46446	47372
45972	46846
45060	45838
43950	44595
43675	44393
46167	47044
47866	49034
46691	48059
44309	45669
41451	42751
41635	42887
40749	42007
40543	41854
39976	41330
39427	40812
37861	39244
37475	38834
39062	40447
41399	42817
46292	47678
47536	48936
47346	48717
47164	48417
47259	48336
46673	47575
46231	47063
45337	46065
44223	44831
44033	44661
46654	47349
48535	49376
47571	48500
45174	46092
42243	43145
42377	43316
41477	42496
41267	42428
40692	41994
40122	41593
38517	40148
38073	39867
39628	41599
41934	44086
46780	49003
47988	50366
47775	50207
47568	49844
47633	49599
47019	48650
46601	48024
45722	46896
44616	45526
44429	45410
47082	48177
49033	50340
48218	49777
45715	47279
42712	44240
42873	44420
42026	43563
41888	43455
41372	42980
40866	42528
39311	41001
38916	40622
40521	42268
42881	44661
47764	49470
49050	50707
48921	50431
48733	49991
48760	49731
48083	48791
47666	48166
46763	47030
45623	45654
45533	45503
48322	48237
50475	50359
49874	49611
47247	47109
44152	44118
44309	44287
43469	43419
42436	42370
41752	41670
40866	40762
39640	39507
38754	38597
39054	38879
40095	39903
41817	41640
43554	43410
43329	43241
43207	43175
42992	43011
43369	43430
42330	42426
42115	42243
41136	41289
41071	41074
43270	43086
44562	44166
44615	43911
42695	42179
41951	41559
42998	42489
42855	42220
41101	40334
40794	39896
39958	38879
38758	37485
37770	36291
37668	36011
37998	36167
38809	36939
39664	37723
41581	39695
41957	40276
42215	40830
42616	41524
41502	40624
39179	38539
37469	37063
38083	37689
40165	39748
42071	41588
42905	42120
42553	41941
41127	40627
41105	40563
40634	40083
39437	38872
39232	38672
38761	38201
37222	36678
36877	36351
38765	38266
41470	40999
46470	46079
47967	47697
48136	48060
48110	48198
48329	48515
48135	48376
47801	48117
46864	47261
45685	46158
45754	46267
48460	48996
50439	51007
49236	50080
46751	47611
43508	44298
43680	44462
42820	43592
42664	43432
42162	42932
41679	42447
40150	40896
39801	40496
41466	42131
43898	44521
48852	49342
50268	50576
50233	50291
50074	49884
50061	49656
49332	48740
48922	48117
48020	46988
46870	45614
46773	45485
49528	48237
51684	50375
50842	49651
48349	47200
45358	44219
45423	44383
44486	43515
44321	43387
43816	42892
43336	42417
41777	40876
41355	40492
42969	42136
45326	44537
50194	49354
51601	50584
51565	50274
51416	49833
51393	49585
50647	48657
50231	48001
49308	46838
48137	45434
47990	45228
50684	47902
52836	49940
52171	49093
49556	46687
46499	43753
46568	43887
45602	42984
45428	42811
44910	42264
44416	41720
42806	40113
42304	39664
43836	41239
46091	43573
50792	48393
51986	49600
51684	49330
51285	48967
51080	48844
50198	48051
49646	47537
48573	46534
47246	45293
47091	45048
49808	47659
51962	49587
51081	48544
48550	46198
45591	43318
45712	43406
44794	42476
44654	42262
44165	41678
43703	41082
42149	39432
41733	38943
43335	40476
45673	42773
50456	47608
51705	48799
51456	48568
51048	48287
50818	48277
49906	47594
49327	47150
48225	46228
46872	45077
46792	44846
49587	47458
51800	49352
50831	48272
48404	45948
45497	43079
45640	43163
44758	42240
43728	41091
43082	40292
42251	39253
41076	37898
40250	36902
40612	37098
41706	38054
43500	39807
45417	41500
45391	41322
45377	41340
45166	41344
45508	41940
44452	41045
44201	41009
43172	40220
43049	40012
45142	42012
46376	42978
46289	42623
44553	41020
43912	40464
44875	41399
44619	41162
42794	39260
42449	38801
41565	37757
40282	36376
39182	35220
39000	34969
39233	35177
39994	36055
40879	36916
42894	39020
43384	39740
43722	40423
44169	41217
43089	40404
40779	38427
39053	37063
39613	37827
41623	40033
43504	41998
44282	42784
44050	42590
42679	41205
42603	41171
42058	40753
40815	39592
40580	39449
40058	39051
38439	37619
37981	37391
39793	39413
42411	42265
47303	47391
48683	49064
48736	49429
48573	49472
48670	49631
48368	49316
47948	48896
46915	47867
45637	46590
45643	46766
48278	49581
50162	51686
48867	51221
46543	48626
43388	45196
43563	45445
42686	44630
42494	44512
41949	44046
41395	43612
39792	42109
39370	41756
40974	43426
43351	45847
48229	50621
49465	51788
49230	51364
48900	50786
48796	50401
48010	49344
47488	48593
46481	47322
45231	45809
45071	45695
47772	48483
49795	50651
48696	50010
46476	47515
43641	44530
43745	44739
42849	43903
42676	43798
42144	43321
41613	42878
40043	41380
39647	41051
41292	42730
43711	45167
48660	49965
50048	51123
50011	50662
49831	50039
49801	49640
49046	48588
48567	47817
47601	46538
46385	45028
46183	44913
48827	47705
50821	49845
50091	48925
47721	46581
44745	43708
44822	43911
43873	43086
43652	42984
43059	42518
42449	42091
40760	40636
40204	40381
41700	42127
43952	44644
48719	49566
49874	50874
49604	50612
49295	50111
49241	49774
48505	48751
48063	48040
47134	46824
45964	45369
45815	45262
48528	48045
50577	50164
49718	49317
47312	47006
44367	44118
44497	44295
43620	43446
43465	43320
42941	42839
42416	42388
40830	40901
40397	40601
41992	42315
44348	44798
49161	49717
50340	51046
50038	50861
49621	50458
49432	50208
48565	49258
47981	48607
46899	47447
45577	46043
45330	45888
47955	48606
49882	50659
49041	49896
46666	47533
43731	44602
43853	44742
42942	43847
41798	42745
40985	42000
39920	41034
38526	39741
37486	38804
37649	39066
38576	40087
40244	41832
41779	43559
41380	43350
41185	43235
41044	43048
41538	43450
40521	42415
40360	42210
39458	41243
39251	41136
41278	43265
42232	44419
41724	44196
40196	42568
39713	41999
40706	42992
40526	42800
38656	40975
38218	40609
37196	39690
35868	38432
34797	37398
34619	37270
34919	37593
35870	38526
36746	39534
38828	41737
39466	42436
40066	42987
40786	43622
39882	42704
37819	40592
36373	39084
37052	39829
39173	42005
40981	44006
41656	44963
41572	44710
40244	43284
40193	43227
39753	42745
38526	41554
38297	41390
37778	40971
36244	39481
35929	39162
37865	41106
40653	43856
45748	48903
47259	50559
47469	50933
47445	51025
47658	51247
47438	51001
47046	50672
46075	49724
44876	48531
44878	48668
47509	51416
49293	53504
48447	52873
46035	50268
42738	46874
42931	47066
42075	46187
41842	46044
41219	45566
40571	45120
38895	43577
38400	43160
39929	44774
42249	47119
47094	51931
48187	53267
47820	53131
47469	52893
47459	52804
46789	52001
46331	51535
45414	50551
44273	49326
44141	49218
46885	51944
48865	54148
47861	53515
45536	50927
42651	47889
42784	47991
41944	47048
41772	46908
41220	46432
40666	45995
39111	44445
38753	43996
40412	45579
42868	47870
47831	52584
49113	53819
48910	53525
48604	53107
48532	52860
47766	51928
47230	51306
46224	50148
44985	48736
44826	48643
47545	51410
49522	53655
48805	52921
46417	50410
43447	47439
43572	47603
42696	46710
42494	46619
41904	46190
41308	45821
39687	44355
39241	44015
40819	45689
43182	48073
48046	52841
49212	54128
48899	53853
48533	53382
48451	53042
47699	52010
47192	51315
46213	50075
45007	48579
44821	48462
47514	51213
49451	53428
48606	52673
46209	50241
43275	47305
43391	47478
42506	46584
42289	46488
41685	46057
41068	45679
39427	44207
38970	43870
40528	45549
42877	47947
47749	52709
48900	53955
48590	53634
48242	53082
48201	52667
47496	51566
47015	50779
46064	49439
44888	47837
44712	47694
47410	50431
49332	52597
48365	51773
46012	49425
43120	46534
43225	46718
42343	45833
41195	44793
40386	44129
39337	43272
38004	42066
37061	41204
37309	41540
38348	42601
40154	44296
41822	46024
41562	45743
41470	45455
41390	45040
41914	45213
40940	43976
40830	43528
39974	42297
39805	42039
41875	44023
42849	45075
42540	44753
40946	43223
40402	42718
41355	43690
41149	43429
39239	41545
38763	41108
37702	40085
36340	38692
35233	37511
35025	37256
35308	37449
36255	38281
37121	39134
39195	41209
39868	41833
40527	42399
41301	43075
40461	42185
38464	40099
37091	38612
37781	39320
39914	41458
41726	43388
42463	43914
42304	43894
40955	42633
40867	42564
40396	42096
39136	40911
38874	40754
38327	40325
36768	38849
36429	38567
38343	40553
41115	43358
46196	48474
47678	50165
47838	50593
47787	50697
47996	50912
47780	50644
47393	50270
46425	49282
45227	48039
45268	48155
47948	50880
49770	52903
48883	52261
46460	49830
43191	46483
43361	46689
42497	45828
42246	45677
41620	45184
40972	44699
39309	43135
38842	42701
40400	44315
42766	46670
47645	51501
48767	52813
48399	52685
48021	52445
47971	52360
47260	51555
46772	51057
45820	50047
44645	48793
44486	48657
47201	51361
49133	53496
48103	52938
45809	50431
42960	47392
43047	47517
42160	46603
41924	46458
41313	45955
40690	45468
39074	43878
38659	43392
40265	44949
42679	47226
47651	51977
48928	53225
48749	53012
48520	52716
48560	52610
47908	51805
47483	51313
46599	50302
45490	49047
45394	48879
48160	51560
50167	53683
49321	53018
46987	50497
44081	47483
44171	47612
43285	46700
43074	46565
42502	46071
41941	45600
40372	44024
39994	43560
41636	45124
44073	47405
48990	52138
50237	53345
49981	53071
49601	52697
49455	52527
48619	51670
48046	51132
46992	50068
45709	48758
45569	48676
48304	51456
50295	53671
49602	52923
47211	50452
44270	47480
44395	47658
43505	46803
43285	46730
42691	46317
42096	45951
40478	44499
40043	44181
41628	45873
44006	48285
48903	53134
50125	54527
49888	54441
49568	54147
49517	53958
48781	53048
48303	52483
47347	51382
46166	50036
46035	49909
48766	52628
50754	54818
49903	54255
47526	51712
44624	48670
44730	48842
43850	47969
42728	46978
41965	46365
40987	45576
39717	44402
38825	43533
39119	43853
40191	44867
41996	46576
43724	48472
43491	48447
43372	48468
43209	48295
43635	48676
42584	47681
42376	47479
41418	46512
41309	46435
43438	48556
44525	49898
44380	50027
42751	48138
42184	47401
43151	48409
42936	48185
41043	46435
40604	46177
39603	45411
38284	44214
37211	43170
37042	43030
37351	43263
38280	44032
39191	45079
41274	47300
41882	48007
42422	48486
43072	49043
42143	48119
40034	45950
38543	44381
39331	45124
41562	47271
43535	49457
44389	50622
44216	50132
42869	48590
42819	48571
42367	48072
41160	46982
40982	46950
40559	46715
39114	45320
38880	45027
40893	46987
43741	49669
48853	54540
50479	56204
50751	56521
50706	56531
50815	56588
50467	56181
50001	55751
48923	54641
47603	53273
47771	53357
50569	56034
52615	58254
51977	57677
49494	54927
46174	51483
46389	51699
45539	50781
45367	50706
44859	50323
44381	50006
42858	48515
42511	48097
44184	49707
46626	51980
51479	56627
52720	57936
52398	57715
51932	57358
51664	57094
50707	56131
50027	55546
48831	54388
47394	52972
47300	52745
50078	55343
52204	57570
51492	56788
49103	54192
46187	51189
46332	51285
45443	50289
45278	50172
44763	49732
44280	49338
42755	47768
42397	47261
44061	48795
46488	50991
51342	55635
52595	56934
52288	56760
51827	56460
51570	56289
50629	55424
49954	54916
48764	53848
47331	52523
47270	52282
50082	54862
52242	57041
51467	56076
49143	53589
46268	50652
46430	50730
45563	49732
45427	49607
44954	49161
44530	48752
43073	47179
42793	46679
44524	48221
47012	50432
51922	55117
53272	56450
53076	56353
52661	56120
52388	56000
51408	55172
50720	54719
49513	53717
48061	52459
47983	52256
50766	54865
52918	57053
52283	56148
49936	53686
47019	50734
47178	50824
46289	49846
46143	49736
45661	49308
45223	48915
43731	47360
43400	46877
45087	48440
47525	50673
52401	55378
53744	56737
53581	56691
53229	56475
53024	56347
52106	55494
51486	55015
50343	53980
48960	52690
48872	52532
51632	55189
53783	57427
53163	56694
50766	54184
47826	51177
47968	51306
47060	50359
45982	49356
45290	48749
44412	47959
43191	46729
42307	45761
42621	46013
43666	46920
45335	48495
47021	50314
46681	50230
46358	50211
45931	49986
46096	50315
44844	49282
44382	49015
43148	47966
42916	47748
44922	49720
45981	50974
45858	50976
44270	49166
43733	48471
44717	49464
44454	49191
42550	47422
42094	47130
41062	46300
39670	45000
38493	43815
38234	43559
38429	43654
39241	44324
40042	45270
42022	47449
42566	48140
43088	48644
43734	49235
42791	48347
40646	46208
39107	44657
39882	45246
42095	47234
44076	49256
44612	50113
44608	49763
43386	48305
43332	48232
42881	47681
41702	46534
41562	46420
41169	46045
39753	44494
39551	44031
41603	45848
44483	48393
49709	53164
51559	54609
52165	54750
52408	54617
52717	54638
52518	54229
52233	53775
51338	52649
50203	51253
50341	51239
53053	53850
55091	55903
54578	54935
52101	52435
48725	49128
48870	49347
47940	48460
47738	48357
47216	47903
46712	47457
45110	45870
44618	45384
46180	46941
48472	49197
53247	53895
54539	55101
54388	54842
54151	54470
54082	54278
53295	53394
52828	52837
51842	51737
50622	50373
50531	50202
53263	52887
55458	55064
54981	54069
52442	51701
49407	48777
49535	48924
48609	48034
48472	47959
48001	47532
47573	47120
46038	45595
45605	45182
47210	46813
49526	49148
54281	53940
55589	55287
55402	55185
55098	54908
54946	54746
54082	53862
53529	53301
52438	52201
51106	50837
51016	50709
53760	53433
56002	55659
55484	54963
52944	52513
49926	49493
50071	49671
49153	48798
49042	48746
48605	48341
48226	47967
46733	46469
46343	46068
47978	47704
50311	50031
55061	54804
56390	56175
56212	56114
55893	55894
55702	55762
54800	54904
54238	54401
53130	53360
51779	52064
51689	51934
54428	54646
56691	56897
56133	56378
53595	53778
50586	50672
50731	50849
49801	49962
49697	49913
49277	49516
48920	49156
47437	47644
47049	47207
48684	48804
51008	51075
55687	55772
56912	57083
56578	56960
56024	56705
55607	56557
54500	55694
53744	55184
52416	54124
50833	52811
50690	52644
53408	55322
55621	57563
54955	57030
52513	54354
49574	51231
49764	51406
48860	50508
47834	49530
47192	48921
46375	48126
45175	46893
44288	45927
44596	46163
45602	47060
47272	48579
49080	50262
48923	49986
48788	49804
48504	49486
48790	49760
47677	48655
47341	48319
46230	47200
46047	47062
48066	49159
49258	50496
49090	50416
47457	48543
46895	47836
47860	48902
47583	48728
45750	47036
45402	46803
44512	46048
43215	44855
42087	43828
41881	43701
42073	43945
42842	44686
43773	45641
45892	47739
46484	48303
46933	48669
47474	49133
46506	48094
44299	45801
42689	44091
43400	44703
45525	46757
47573	48806
48395	49685
48231	49308
46881	47829
46838	47810
46340	47318
45189	46206
45085	46111
44737	45761
43287	44264
42982	43890
44947	45777
47681	48409
52713	53316
54465	54928
54971	55275
55144	55357
55382	55557
55123	55303
54825	55015
53880	54078
52686	52881
52792	52936
55467	55595
57587	57720
57014	56830
54457	54192
51066	50800
51242	50995
50321	50111
50195	50039
49757	49633
49357	49260
47813	47739
47348	47310
48935	48915
51207	51203
55904	55914
57207	57221
57044	57058
56760	56788
56595	56636
55710	55775
55171	55264
54076	54206
52733	52889
52553	52657
55193	55267
57392	57440
56853	56673
54288	54064
51242	51003
51362	51117
50397	50167
50270	50064
49806	49606
49373	49165
47783	47561
47262	47028
48793	48538
51003	50726
55634	55378
56839	56617
56557	56411
56151	56131
55918	56017
54994	55216
54417	54755
53280	53755
51892	52497
51723	52302
54397	54954
56603	57151
55842	56245
53372	53681
50412	50669
50559	50802
49637	49887
49545	49820
49112	49403
48720	49019
47195	47493
46761	47056
48356	48645
50637	50915
55316	55607
56535	56873
56242	56665
55766	56303
55448	56070
54439	55144
53783	54583
52566	53479
51091	52113
50826	51893
53413	54534
55487	56699
54663	55851
52284	53309
49363	50294
49492	50443
48542	49527
48387	49440
47878	48995
47371	48571
45740	47003
45216	46534
46734	48095
48963	50350
53621	55019
54709	56197
54314	55895
53772	55455
53477	55190
52512	54247
51863	53638
50663	52484
49205	51065
48926	50744
51519	53298
53499	55313
52405	54301
50171	51838
47348	48883
47472	49001
46548	48059
45441	46976
44681	46230
43670	45235
42302	43841
41269	42753
41453	42881
42376	43721
44074	45269
45756	46790
45579	46387
45525	46135
45441	45880
45939	46252
44987	45192
44853	44940
43951	43904
43795	43621
45855	45595
46951	46616
46529	45929
45063	44390
44563	43904
45532	44882
45329	44676
43503	42845
43133	42438
42180	41429
40872	40058
39773	38912
39605	38686
39875	38909
40784	39753
41773	40568
44028	42601
44785	43170
45406	43687
46095	44325
45226	43382
43153	41247
41683	39699
42369	40313
44475	42395
46408	44222
47448	44668
47263	44629
45811	43325
45772	43273
45307	42828
44131	41635
43962	41422
43510	40895
41969	39324
41571	38957
43454	40864
46125	43605
51036	48649
52464	50115
52592	50311
52459	50258
52534	50432
52166	50170
51688	49757
50571	48746
49199	47474
49240	47585
51930	50366
53902	52338
53258	51364
50755	49001
47386	45707
47643	45970
46822	45214
46685	45114
46160	44627
45622	44125
44004	42596
43527	42258
45086	43950
47394	46425
52120	51369
53161	52664
52688	52502
52128	52217
51865	52116
50936	51303
50288	50773
49114	49755
47692	48489
47445	48421
50097	51242
52059	53389
51120	52737
48800	50267
45902	47214
46049	47409
45181	46613
45008	46537
44427	46071
43815	45613
42156	44105
41667	43756
43213	45433
45533	47866
50379	52760
51529	54085
51237	53945
50899	53696
50874	53610
50171	52814
49703	52299
48744	51289
47544	50033
47495	49970
50330	52792
52451	55003
51466	54520
49185	51884
46297	48751
46466	48957
45668	48147
45580	48092
45121	47656
44678	47255
43218	45775
42943	45429
44681	47090
47183	49477
52202	54289
53673	55576
53731	55365
53592	55020
53581	54833
52824	53952
52387	53399
51454	52333
50288	51023
50160	50977
52877	53818
54968	56099
54583	55581
52038	52873
48920	49740
49054	49966
48162	49160
48012	49136
47486	48746
46965	48411
45349	46980
44846	46692
46379	48399
48644	50826
53345	55663
54443	57045
54068	56924
53614	56650
53421	56484
52553	55616
51991	55096
50907	54052
49586	52765
49424	52684
52149	55467
54236	57749
53599	57206
51028	54439
47988	51294
48173	51471
47326	50601
46277	49623
45555	49018
44614	48251
43324	47089
42375	46237
42611	46559
43586	47571
45265	49214
46909	51017
46609	50823
46456	50715
46291	50443
46728	50759
45718	49690
45524	49411
44572	48362
44355	48201
46383	50273
47439	51559
47186	51503
45462	49509
44853	48764
45817	49768
45596	49536
43734	47771
43303	47470
42292	46652
40922	45404
39768	44323
39518	44131
39715	44323
40548	45062
41364	45999
43385	48077
43995	48667
44592	49100
45313	49655
44468	48712
42432	46541
41008	44964
41666	45631
43772	47735
45646	49810
46283	50497
46078	50070
44720	48633
44642	48574
44172	48066
43983	47308
43861	47298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
